datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2016-11-14T18:45:00;1139;405;812;2676;0;49;2545;4421;3186;1472;641;2057;18822;15334;141;13681;5722
2016-11-14T19:00:00;1140;405;814;2764;0;49;2551;4424;3134;1390;729;2070;18663;15086;112;13569;5901
2016-11-14T19:15:00;1140;403;813;2844;0;49;2547;4422;3074;1300;640;2093;18502;14845;93;13436;5889
2016-11-14T19:30:00;1140;386;813;2915;0;49;2550;4428;2995;1276;579;2036;18309;14582;88;13285;5882
2016-11-14T19:45:00;1140;382;809;3018;0;49;2546;4424;2874;1246;490;2000;18153;14327;86;13090;5888
2016-11-14T20:00:00;1134;382;798;3158;0;49;2553;4434;2787;1168;414;1910;17905;13949;65;12852;5935
2016-11-14T20:15:00;1129;380;798;3241;0;49;2547;4409;2670;1092;519;1883;17508;13469;93;12601;6116
2016-11-14T20:30:00;1129;379;792;3287;0;49;2550;4395;2537;1071;431;1749;17236;13157;126;12302;6067
2016-11-14T20:45:00;1131;363;793;3340;0;49;2554;4322;2484;1044;392;1780;16939;12806;233;12184;6068
2016-11-14T21:00:00;1131;367;795;3372;0;49;2562;4096;2451;970;252;1748;16782;12616;139;11827;5966
2016-11-14T21:15:00;1129;369;784;3422;0;49;2556;4009;2390;906;408;1783;16603;12398;200;11644;6161
2016-11-14T21:30:00;1127;365;766;3448;0;49;2548;3995;2328;845;289;1799;16370;12156;230;11515;6044
2016-11-14T21:45:00;1128;362;757;3485;0;49;2542;3986;2299;806;65;1772;16017;11775;323;11405;5846
2016-11-14T22:00:00;1124;373;747;3461;0;49;2564;3948;2286;808;270;1806;15932;11724;246;11412;6024
2016-11-14T22:15:00;1125;373;737;3499;0;49;2561;3951;2264;810;373;1767;15757;11522;234;11353;6156
2016-11-14T22:30:00;1127;374;728;3510;0;49;2563;3953;2204;811;311;1847;15484;11246;340;11378;6099
2016-11-14T22:45:00;1128;363;713;3518;0;48;2540;3960;2113;808;361;1884;15203;10973;535;11305;6131
2016-11-14T23:00:00;1124;376;694;3536;0;48;2536;3997;1993;800;236;1596;14905;10675;271;10922;6014
2016-11-14T23:15:00;1122;370;680;3495;0;48;2532;4024;1902;765;119;1626;14607;10432;292;10849;5834
2016-11-14T23:30:00;1123;372;672;3443;0;48;2528;4042;1830;752;56;1658;14370;10256;362;10810;5714
2016-11-14T23:45:00;1122;369;669;3418;0;48;2511;4030;1787;735;135;1627;14134;10048;426;10690;5761
2016-11-15T00:00:00;1119;376;665;3404;0;48;2522;3974;1805;786;63;1365;13878;9809;409;10452;5675
2016-11-15T00:15:00;1119;379;668;3376;0;48;2517;3951;1749;760;66;1335;13758;9714;495;10312;5656
2016-11-15T00:30:00;1119;380;668;3359;0;48;2522;3951;1729;746;57;1333;13617;9591;572;10281;5631
2016-11-15T00:45:00;1118;378;660;3347;0;48;2530;3943;1694;749;64;1267;13372;9365;634;10183;5615
2016-11-15T01:00:00;1115;384;651;3294;0;48;2536;4051;1664;766;98;1246;13407;9462;401;10263;5590
2016-11-15T01:15:00;1114;375;643;3275;0;48;2530;4068;1662;743;32;1273;13252;9335;466;10276;5487
2016-11-15T01:30:00;1114;375;635;3281;0;48;2529;4075;1661;731;108;1214;13151;9235;523;10210;5561
2016-11-15T01:45:00;1115;375;633;3284;0;48;2525;4070;1658;729;25;1257;13090;9173;690;10239;5480
2016-11-15T02:00:00;1115;377;623;3267;0;48;2534;4009;1659;734;29;1278;13028;9138;825;10214;5459
2016-11-15T02:15:00;1117;376;606;3236;0;48;2533;3961;1668;731;24;1299;12964;9122;836;10192;5407
2016-11-15T02:30:00;1116;373;600;3214;0;48;2530;3958;1669;727;18;1301;12963;9150;849;10185;5369
2016-11-15T02:45:00;1114;376;587;3207;0;48;2519;3977;1676;728;20;1327;13008;9213;843;10227;5352
2016-11-15T03:00:00;1114;384;568;3194;0;48;2521;3983;1670;746;20;1250;13134;9372;808;10170;5328
2016-11-15T03:15:00;1114;374;554;3197;0;48;2526;3989;1670;731;90;1208;13124;9373;747;10124;5377
2016-11-15T03:30:00;1113;370;541;3209;0;48;2529;3994;1681;726;19;1239;13166;9417;772;10169;5300
2016-11-15T03:45:00;1114;380;533;3195;0;48;2529;3999;1697;724;21;1318;13221;9493;806;10267;5291
2016-11-15T04:00:00;1114;379;529;3185;0;48;2542;4001;1739;732;93;1375;13296;9581;839;10389;5348
2016-11-15T04:15:00;1111;368;526;3194;0;48;2561;3993;1730;731;21;1321;13325;9605;719;10336;5268
2016-11-15T04:30:00;1110;368;535;3179;0;48;2581;4008;1765;733;104;1298;13448;9734;613;10385;5344
2016-11-15T04:45:00;1112;368;547;3226;0;48;2582;3988;1807;734;98;1316;13561;9788;603;10427;5399
2016-11-15T05:00:00;1110;368;552;3267;0;48;2577;3961;1798;758;19;1441;13862;10043;670;10535;5364
2016-11-15T05:15:00;1112;381;562;3320;0;48;2588;3962;1840;776;77;1457;14074;10193;605;10623;5500
2016-11-15T05:30:00;1116;379;563;3323;0;48;2598;3969;1984;774;28;1438;14403;10517;458;10763;5457
2016-11-15T05:45:00;1120;378;564;3368;0;48;2597;3963;2113;808;147;1523;14791;10859;424;11004;5625
2016-11-15T06:00:00;1120;371;575;3480;0;47;2595;3922;2234;822;49;1659;15537;11482;481;11232;5642
2016-11-15T06:15:00;1123;374;556;3550;0;47;2612;3922;2339;924;73;1805;16208;12102;293;11602;5723
2016-11-15T06:30:00;1126;377;549;3587;0;47;2622;3930;2529;960;314;1832;16748;12612;106;11873;6000
2016-11-15T06:45:00;1127;374;572;3603;0;47;2629;3943;2676;1008;244;1913;17228;13054;6;12169;5967
2016-11-15T07:00:00;1125;373;607;3591;2;48;2621;4000;2846;1058;255;2021;17760;13560;2;12546;6001
2016-11-15T07:15:00;1123;376;606;3615;2;48;2629;4023;2926;1084;341;2018;17965;13743;2;12680;6111
2016-11-15T07:30:00;1126;372;631;3635;7;48;2627;4014;3015;1088;336;2110;18104;13832;1;12854;6155
2016-11-15T07:45:00;1127;374;661;3681;26;49;2628;4023;3076;1088;273;2209;18278;13911;1;13024;6191
2016-11-15T08:00:00;1128;375;673;3731;58;49;2626;4017;3065;1096;414;2273;18468;14007;0;13077;6428
2016-11-15T08:15:00;1135;378;644;3689;99;49;2626;3995;3047;1095;579;2288;18585;14153;2;13051;6573
2016-11-15T08:30:00;1133;375;619;3650;155;49;2627;3990;3068;1103;641;2241;18571;14146;1;13029;6622
2016-11-15T08:45:00;1128;371;628;3628;214;49;2625;4006;3082;1104;548;2278;18603;14134;2;13095;6566
2016-11-15T09:00:00;1129;371;618;3608;278;49;2625;4013;3102;1102;416;2198;18545;14041;1;13040;6469
2016-11-15T09:15:00;1129;371;629;3597;356;49;2624;4015;3094;1102;395;2202;18585;14003;2;13037;6526
2016-11-15T09:30:00;1130;372;657;3578;418;49;2621;4013;3100;1101;425;2270;18760;14107;27;13105;6629
2016-11-15T09:45:00;1130;372;679;3577;515;49;2625;4006;3104;1103;340;2228;18767;13996;42;13066;6662
2016-11-15T10:00:00;1131;373;710;3610;589;49;2623;4024;3110;1107;256;2210;18801;13892;42;13074;6718
2016-11-15T10:15:00;1129;361;709;3655;663;49;2615;3984;3094;1108;267;2285;18844;13818;151;13086;6833
2016-11-15T10:30:00;1126;343;725;3654;699;49;2623;3962;3114;1107;300;2241;18973;13895;78;13047;6896
2016-11-15T10:45:00;1125;344;727;3655;758;49;2622;3977;3121;1106;281;2198;19081;13941;52;13024;6939
2016-11-15T11:00:00;1127;374;745;3708;819;49;2622;4006;3135;1110;183;2168;19052;13780;150;13041;7005
2016-11-15T11:15:00;1127;372;745;3732;830;49;2621;4012;3141;1109;92;2232;19163;13858;43;13115;6947
2016-11-15T11:30:00;1125;371;745;3730;820;49;2623;4016;3139;1108;164;2178;19207;13912;63;13064;7004
2016-11-15T11:45:00;1122;370;739;3752;817;49;2620;4017;3134;1108;106;2175;19156;13848;38;13054;6955
2016-11-15T12:00:00;1122;359;742;3777;797;49;2620;4001;3160;1106;191;2139;19078;13763;35;13026;7037
2016-11-15T12:15:00;1123;370;739;3775;792;49;2618;3989;3177;1105;98;2178;18994;13688;60;13067;6946
2016-11-15T12:30:00;1126;369;735;3741;764;49;2617;3994;3193;1106;231;2164;19074;13834;41;13074;7015
2016-11-15T12:45:00;1123;369;720;3722;707;49;2616;3993;3202;1103;196;2204;19025;13877;72;13118;6886
2016-11-15T13:00:00;1123;369;692;3721;681;49;2619;3953;3218;1103;274;2236;19064;13971;57;13129;6909
2016-11-15T13:15:00;1124;369;664;3687;625;49;2619;3932;3223;1104;329;2200;18974;13997;58;13078;6847
2016-11-15T13:30:00;1125;369;605;3679;567;49;2621;3941;3220;1103;412;2153;18884;14033;35;13038;6806
2016-11-15T13:45:00;1122;369;552;3699;522;49;2618;3926;3205;1102;431;2182;18720;13947;60;13033;6744
2016-11-15T14:00:00;1118;370;526;3710;450;49;2618;3908;3205;1108;514;2231;18741;14055;57;13070;6737
2016-11-15T14:15:00;1120;371;557;3713;370;49;2621;3920;3210;1111;484;2322;18710;14071;53;13184;6664
2016-11-15T14:30:00;1124;370;528;3694;307;49;2623;3918;3216;1115;400;2236;18675;14146;45;13108;6472
2016-11-15T14:45:00;1125;371;501;3671;240;49;2621;3909;3218;1123;378;2247;18653;14241;38;13118;6335
2016-11-15T15:00:00;1126;372;490;3645;180;49;2619;3880;3215;1123;478;2307;18692;14377;26;13144;6340
2016-11-15T15:15:00;1132;378;485;3657;126;50;2622;3883;3217;1121;521;2269;18582;14315;51;13112;6349
2016-11-15T15:30:00;1130;392;493;3648;81;50;2625;3846;3219;1120;489;2205;18471;14249;44;13015;6283
2016-11-15T15:45:00;1135;393;497;3656;46;50;2624;3804;3217;1129;556;2125;18410;14211;34;12899;6333
2016-11-15T16:00:00;1139;395;496;3634;23;50;2620;3780;3205;1146;660;2113;18388;14235;34;12864;6397
2016-11-15T16:15:00;1138;397;481;3631;9;51;2624;3790;3201;1165;788;2091;18512;14391;34;12871;6495
2016-11-15T16:30:00;1136;399;460;3613;3;51;2625;3771;3204;1175;867;2160;18651;14575;34;12935;6529
2016-11-15T16:45:00;1138;400;429;3605;1;51;2625;3773;3212;1213;1191;2091;18848;14813;34;12914;6815
2016-11-15T17:00:00;1138;399;410;3600;0;51;2609;3783;3238;1279;938;2152;19052;15043;35;13061;6536
2016-11-15T17:15:00;1143;398;396;3597;0;51;2620;3800;3245;1302;924;2138;19154;15162;34;13105;6509
2016-11-15T17:30:00;1143;398;380;3653;0;51;2616;3807;3245;1292;945;2098;19190;15157;34;13058;6570
2016-11-15T17:45:00;1144;397;366;3695;0;51;2618;3808;3238;1274;1034;2117;19145;15085;34;13055;6687
2016-11-15T18:00:00;1146;399;350;3688;0;51;2620;3804;3231;1272;829;2077;19001;14963;34;13004;6463
2016-11-15T18:15:00;1147;398;328;3666;0;51;2616;3808;3234;1273;759;2135;18902;14908;33;13066;6349
2016-11-15T18:30:00;1147;394;314;3687;0;51;2609;3815;3229;1269;676;2162;18851;14851;33;13084;6269
2016-11-15T18:45:00;1146;393;282;3727;0;51;2608;3811;3227;1248;656;2128;18815;14806;33;13022;6255
2016-11-15T19:00:00;1147;387;261;3709;0;51;2617;3803;3185;1158;446;2256;18765;14795;79;13019;6001
2016-11-15T19:15:00;1145;378;247;3697;0;51;2616;3789;3167;1128;422;2201;18518;14575;110;12901;5940
2016-11-15T19:30:00;1144;380;229;3667;0;51;2617;3770;3131;1128;524;2095;18337;14441;103;12741;5995
2016-11-15T19:45:00;1142;377;210;3659;0;51;2614;3745;3123;1109;395;2069;18139;14271;113;12660;5834
2016-11-15T20:00:00;1139;379;182;3637;0;51;2619;3812;3150;1065;400;2117;17813;13994;35;12763;5788
2016-11-15T20:15:00;1141;376;168;3615;0;51;2611;3803;3128;1053;255;1963;17519;13736;34;12558;5606
2016-11-15T20:30:00;1142;378;158;3589;0;51;2615;3792;3052;1076;93;1843;17220;13472;26;12378;5411
2016-11-15T20:45:00;1143;375;168;3536;0;51;2610;3732;2982;1056;291;1853;16973;13269;49;12233;5564
2016-11-15T21:00:00;1139;372;166;3495;0;51;2615;3684;2917;1002;352;1787;16630;12969;49;12005;5575
2016-11-15T21:15:00;1139;372;172;3462;0;51;2614;3666;2899;997;84;1747;16446;12813;45;11923;5280
2016-11-15T21:30:00;1139;374;178;3388;0;51;2616;3675;2858;990;249;1831;16152;12586;248;11970;5379
2016-11-15T21:45:00;1137;372;190;3301;0;51;2611;3652;2785;960;238;1822;15891;12401;338;11830;5289
2016-11-15T22:00:00;1133;374;181;3219;0;51;2618;3636;2716;983;108;1797;15788;12388;95;11750;5066
2016-11-15T22:15:00;1131;370;189;3173;0;51;2612;3634;2628;950;133;1722;15498;12136;97;11546;5047
2016-11-15T22:30:00;1135;377;180;3139;0;51;2609;3653;2481;911;316;1716;15276;11957;77;11370;5198
2016-11-15T22:45:00;1133;376;167;3091;0;50;2603;3648;2410;884;64;1723;14884;11626;152;11268;4881
2016-11-15T23:00:00;1131;378;172;3069;0;50;2607;3624;2407;890;156;1652;14644;11404;95;11180;4956
2016-11-15T23:15:00;1134;374;167;2975;0;49;2597;3619;2376;893;230;1660;14284;11142;119;11145;4929
2016-11-15T23:30:00;1133;376;164;2884;0;49;2586;3629;2308;895;236;1618;13939;10892;185;11036;4842
2016-11-15T23:45:00;1131;376;162;2776;0;49;2583;3641;2267;883;43;1690;13775;10838;312;11064;4537
2016-11-16T00:00:00;1127;397;168;2703;0;49;2598;3663;2228;834;134;1712;13639;10769;181;11035;4578
2016-11-16T00:15:00;1127;388;159;2627;0;49;2594;3677;2238;844;113;1747;13398;10612;292;11100;4463
2016-11-16T00:30:00;1125;383;165;2562;0;49;2594;3694;2238;861;120;1775;13137;10410;594;11162;4404
2016-11-16T00:45:00;1123;384;166;2494;0;49;2601;3699;2218;856;76;1749;12937;10277;778;11123;4292
2016-11-16T01:00:00;1124;396;179;2423;0;49;2608;3708;2238;859;128;1756;12910;10309;687;11169;4299
2016-11-16T01:15:00;1124;388;191;2344;0;48;2604;3699;2249;858;91;1737;12734;10199;738;11147;4186
2016-11-16T01:30:00;1123;385;185;2302;0;48;2605;3689;2283;855;36;1694;12686;10199;788;11126;4079
2016-11-16T01:45:00;1124;375;191;2237;0;48;2601;3679;2294;855;27;1668;12516;10087;822;11097;4002
2016-11-16T02:00:00;1121;380;198;2179;0;48;2604;3673;2335;856;101;1579;12431;10054;832;11047;4027
2016-11-16T02:15:00;1121;376;209;2155;0;48;2603;3645;2315;854;22;1543;12391;10027;789;10960;3931
2016-11-16T02:30:00;1122;392;217;2135;0;48;2603;3629;2311;858;18;1510;12417;10065;720;10911;3932
2016-11-16T02:45:00;1120;389;221;2090;0;49;2600;3651;2307;857;19;1475;12456;10145;696;10890;3888
2016-11-16T03:00:00;1116;374;241;2051;0;49;2598;3707;2312;851;7;1513;12424;10132;875;10981;3838
2016-11-16T03:15:00;1114;375;254;2062;0;49;2592;3705;2310;872;67;1515;12454;10138;888;10994;3921
2016-11-16T03:30:00;1110;373;257;2015;0;49;2603;3708;2289;882;6;1514;12540;10268;825;10996;3810
2016-11-16T03:45:00;1110;366;251;2004;0;49;2602;3735;2268;870;6;1521;12613;10358;755;10996;3786
2016-11-16T04:00:00;1110;369;276;1992;0;49;2602;3815;2244;880;2;1527;12769;10501;883;11068;3798
2016-11-16T04:15:00;1108;366;274;1971;0;49;2598;3804;2267;892;3;1545;12808;10563;865;11106;3771
2016-11-16T04:30:00;1102;370;309;1939;0;49;2598;3817;2295;882;3;1493;12863;10614;756;11085;3772
2016-11-16T04:45:00;1090;375;317;1934;0;49;2592;3861;2334;860;4;1559;13041;10790;764;11206;3769
2016-11-16T05:00:00;1084;382;332;1926;0;49;2580;3953;2387;867;81;1706;13382;11125;850;11493;3854
2016-11-16T05:15:00;1085;375;371;1905;0;49;2575;3967;2479;881;3;1717;13526;11251;686;11619;3788
2016-11-16T05:30:00;1088;373;367;1895;0;49;2576;3967;2534;886;32;1556;13890;11628;218;11519;3804
2016-11-16T05:45:00;1089;367;374;1895;0;49;2573;3978;2565;897;99;1641;14234;11965;192;11654;3873
2016-11-16T06:00:00;1090;361;376;1921;0;49;2568;4079;2588;981;95;1771;14925;12627;398;11987;3892
2016-11-16T06:15:00;1092;374;399;1952;0;49;2577;4099;2620;1031;167;1838;15523;13173;186;12165;4033
2016-11-16T06:30:00;1097;369;416;1993;0;49;2573;4100;2686;1041;220;1980;16149;13740;57;12380;4144
2016-11-16T06:45:00;1101;363;438;2034;0;49;2576;4105;2752;1118;404;2139;16540;14068;39;12690;4389
2016-11-16T07:00:00;1113;361;463;2090;1;49;2565;4105;2826;1182;230;2264;16979;14426;54;12942;4307
2016-11-16T07:15:00;1130;362;457;2113;1;50;2574;4108;2892;1204;347;2343;17280;14709;42;13121;4460
2016-11-16T07:30:00;1133;361;449;2121;3;50;2573;4111;2938;1201;458;2387;17409;14836;67;13210;4575
2016-11-16T07:45:00;1134;360;440;2191;13;50;2573;4099;2975;1200;544;2390;17550;14907;87;13237;4732
2016-11-16T08:00:00;1139;367;431;2289;32;50;2573;4107;3005;1213;555;2307;17834;15082;20;13205;4863
2016-11-16T08:15:00;1139;369;454;2356;59;50;2573;4117;3036;1222;449;2324;17982;15114;3;13272;4876
2016-11-16T08:30:00;1137;370;496;2400;98;50;2571;4105;3048;1213;380;2387;18059;15065;31;13324;4931
2016-11-16T08:45:00;1139;371;510;2416;140;50;2569;4088;3062;1213;372;2424;18114;15049;75;13356;4998
2016-11-16T09:00:00;1136;368;516;2459;184;50;2567;4100;3031;1210;438;2414;18112;14953;58;13322;5151
2016-11-16T09:15:00;1137;369;523;2516;235;50;2566;4083;3017;1198;473;2421;18243;14969;56;13285;5303
2016-11-16T09:30:00;1135;371;548;2573;285;50;2570;4111;3013;1185;495;2446;18371;14965;63;13325;5457
2016-11-16T09:45:00;1135;372;564;2635;336;50;2565;4084;3001;1161;498;2443;18462;14927;79;13254;5590
2016-11-16T10:00:00;1131;372;573;2664;374;50;2572;4007;3027;1126;482;2395;18658;15047;34;13127;5646
2016-11-16T10:15:00;1132;374;596;2697;419;50;2571;3973;3048;1139;566;2281;18703;14991;34;13012;5834
2016-11-16T10:30:00;1128;374;579;2781;461;50;2571;3964;3039;1143;541;2247;18754;14932;34;12964;5914
2016-11-16T10:45:00;1130;375;598;2828;483;50;2566;3970;3046;1147;466;2275;18852;14944;38;13004;5930
2016-11-16T11:00:00;1131;372;642;2913;506;50;2568;3956;3058;1149;439;2272;18887;14828;34;13003;6053
2016-11-16T11:15:00;1129;372;665;3032;508;50;2566;3954;3066;1148;359;2275;18930;14725;33;13009;6115
2016-11-16T11:30:00;1128;373;682;3186;507;50;2568;3955;3046;1148;353;2260;19039;14664;49;12977;6279
2016-11-16T11:45:00;1131;376;688;3307;523;50;2567;3937;3058;1152;328;2275;19073;14556;66;12989;6403
2016-11-16T12:00:00;1130;376;707;3367;537;50;2570;3842;3045;1151;495;2248;18914;14304;33;12856;6662
2016-11-16T12:15:00;1131;378;716;3455;525;50;2569;3802;3074;1156;280;2285;18845;14149;33;12886;6535
2016-11-16T12:30:00;1128;381;713;3606;515;50;2569;3796;3055;1149;183;2314;18839;14004;33;12883;6576
2016-11-16T12:45:00;1127;385;698;3736;509;49;2568;3770;3037;1127;156;2290;18809;13867;94;12792;6660
2016-11-16T13:00:00;1130;388;676;3851;501;49;2569;3786;2951;1150;411;2289;18830;13803;52;12745;7006
2016-11-16T13:15:00;1134;391;677;3961;480;49;2568;3789;2923;1155;242;2200;18828;13711;65;12635;6934
2016-11-16T13:30:00;1134;393;694;4006;458;49;2554;3786;2890;1172;125;2215;18681;13523;79;12617;6859
2016-11-16T13:45:00;1132;394;701;3989;436;49;2543;3792;2788;1176;274;2201;18425;13299;101;12500;6975
2016-11-16T14:00:00;1125;399;701;4093;411;49;2533;3782;2771;1180;344;2118;18370;13165;80;12384;7122
2016-11-16T14:15:00;1123;396;714;4192;375;49;2535;3784;2781;1178;306;2087;18369;13088;68;12365;7155
2016-11-16T14:30:00;1131;398;719;4240;323;49;2535;3798;2782;1180;322;2061;18364;13082;71;12356;7182
2016-11-16T14:45:00;1131;400;711;4270;267;49;2532;3796;2738;1166;74;2068;18271;13023;74;12300;6902
2016-11-16T15:00:00;1131;401;715;4248;225;50;2540;3804;2758;1182;213;2085;18356;13169;56;12369;6983
2016-11-16T15:15:00;1133;401;745;4217;163;50;2538;3798;2727;1188;208;2075;18215;13090;66;12326;6917
2016-11-16T15:30:00;1134;402;751;4228;108;50;2534;3806;2729;1187;175;2039;18161;13074;82;12295;6848
2016-11-16T15:45:00;1135;404;754;4293;64;50;2536;3811;2726;1183;108;2007;18106;12996;81;12263;6808
2016-11-16T16:00:00;1141;408;756;4355;36;50;2524;3813;2735;1166;82;2141;18245;13099;204;12379;6828
2016-11-16T16:15:00;1141;410;756;4472;17;50;2532;3825;2739;1171;125;2099;18315;13071;55;12366;6971
2016-11-16T16:30:00;1140;409;780;4490;8;50;2531;3838;2736;1190;148;2079;18420;13142;35;12374;7025
2016-11-16T16:45:00;1142;410;807;4493;3;50;2532;3851;2714;1198;276;2074;18651;13349;2;12369;7181
2016-11-16T17:00:00;1143;410;807;4468;0;50;2527;3842;2767;1229;334;2097;18892;13618;21;12462;7212
2016-11-16T17:15:00;1142;411;793;4505;0;50;2533;3851;2827;1246;400;2082;18989;13692;19;12539;7301
2016-11-16T17:30:00;1145;411;785;4582;0;50;2530;3853;2871;1249;306;2079;18989;13623;33;12582;7279
2016-11-16T17:45:00;1147;410;788;4648;0;50;2524;3872;2887;1236;237;2048;18942;13506;67;12567;7280
2016-11-16T18:00:00;1148;410;787;4705;0;50;2520;3890;2826;1198;82;1938;18763;13271;109;12372;7182
2016-11-16T18:15:00;1150;410;792;4752;0;50;2527;3903;2755;1205;124;1852;18652;13108;117;12242;7278
2016-11-16T18:30:00;1149;412;760;4802;0;50;2524;3909;2668;1176;188;1813;18614;13052;84;12090;7361
2016-11-16T18:45:00;1148;413;749;4858;0;50;2524;3926;2614;1131;126;1810;18532;12925;92;12005;7344
2016-11-16T19:00:00;1143;414;742;4863;0;50;2529;3891;2503;1056;302;1808;18479;12874;94;11787;7514
2016-11-16T19:15:00;1144;415;752;4884;0;50;2523;3863;2434;998;240;1814;18292;12656;111;11632;7485
2016-11-16T19:30:00;1143;418;735;4957;0;50;2523;3855;2358;922;243;1729;18112;12420;159;11387;7546
2016-11-16T19:45:00;1144;420;688;5015;0;50;2518;3850;2227;841;250;1810;17942;12238;203;11246;7567
2016-11-16T20:00:00;1141;417;733;4998;0;50;2529;3793;1968;865;182;1771;17551;11820;190;10926;7521
2016-11-16T20:15:00;1140;418;776;4972;0;50;2522;3802;1846;792;88;1732;17223;11475;204;10694;7444
2016-11-16T20:30:00;1140;422;789;4883;0;50;2521;3799;1742;718;247;1730;16890;11218;260;10510;7531
2016-11-16T20:45:00;1139;421;785;4867;0;50;2518;3790;1648;666;40;1692;16550;10899;307;10314;7302
2016-11-16T21:00:00;1135;432;739;4852;0;50;2525;3795;1563;637;159;1698;16530;10940;205;10218;7367
2016-11-16T21:15:00;1136;432;715;4807;0;50;2502;3789;1525;636;137;1692;16257;10736;225;10144;7277
2016-11-16T21:30:00;1137;431;726;4768;0;50;2500;3764;1539;634;261;1617;15993;10499;267;10054;7373
2016-11-16T21:45:00;1137;432;749;4719;0;50;2487;3709;1534;629;40;1583;15738;10271;343;9942;7127
2016-11-16T22:00:00;1134;441;777;4600;0;50;2492;3677;1529;626;268;1602;15668;10292;203;9926;7270
2016-11-16T22:15:00;1134;431;766;4571;0;50;2484;3672;1467;622;235;1580;15308;9972;277;9825;7187
2016-11-16T22:30:00;1133;429;720;4587;0;50;2480;3666;1469;613;27;1501;15009;9702;387;9729;6946
2016-11-16T22:45:00;1133;431;666;4537;0;50;2466;3661;1468;610;20;1504;14679;9476;522;9709;6837
2016-11-16T23:00:00;1131;436;644;4485;0;50;2491;3669;1421;617;41;1390;14336;9207;401;9588;6787
2016-11-16T23:15:00;1131;430;685;4482;0;50;2485;3647;1319;610;21;1379;14018;8851;514;9440;6799
2016-11-16T23:30:00;1130;432;712;4447;0;49;2492;3639;1211;606;5;1483;13822;8664;648;9431;6775
2016-11-16T23:45:00;1125;435;720;4376;0;49;2487;3639;1147;606;6;1494;13592;8497;695;9373;6711
2016-11-17T00:00:00;1117;433;715;4327;0;48;2504;3655;1110;613;100;1077;13023;7982;573;8959;6740
2016-11-17T00:15:00;1116;435;712;4307;0;48;2503;3622;1097;592;99;1058;12758;7740;734;8872;6717
2016-11-17T00:30:00;1116;432;690;4263;0;48;2522;3583;1096;581;10;1051;12677;7724;773;8833;6559
2016-11-17T00:45:00;1116;439;711;4144;0;49;2517;3540;1112;542;10;1088;12571;7716;844;8799;6469
2016-11-17T01:00:00;1115;459;718;4052;0;48;2537;3476;1128;534;78;1095;12630;7860;645;8770;6470
2016-11-17T01:15:00;1114;442;716;3983;0;48;2558;3441;1136;526;153;1141;12419;7720;679;8802;6456
2016-11-17T01:30:00;1115;437;730;3958;0;48;2566;3441;1146;525;56;1129;12386;7698;680;8807;6344
